"TimeUTC","timestampInMs","requestPath","requestMethod","requestQueryString","responseStatusCode","requestId","requestUserAgent","level","environment","branch","vercelCache","type","function","host","deploymentDomain","deploymentId","durationMs","region","maxMemoryUsed","memorySize","message","projectId","traceId","sessionId","invocationId","instanceId","concurrency"
"2025-11-22 04:09:36",1763784576367,"invoice-automation-two.vercel.app/customers","GET","",-1,"jlvbw-1763784576254-5ff27f897525","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36","info","production","master","","lambda","/app.py","invoice-automation-two.vercel.app","invoice-automation-two.vercel.app","dpl_Cyihspjs5oyFQzKifx7GE22AtzBz",-1,"iad1",-1,-1,"127.0.0.1 - - [22/Nov/2025 04:09:36] ""GET /customers HTTP/1.1"" 200 -","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAMW1K93S3JT3YZ84NQQN974","",-1
"2025-11-22 04:09:36",1763784576291,"invoice-automation-two.vercel.app/customers","GET","",200,"jlvbw-1763784576254-5ff27f897525","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36","info","production","master","","lambda","/app.py","invoice-automation-two.vercel.app","invoice-automation-two.vercel.app","dpl_Cyihspjs5oyFQzKifx7GE22AtzBz",68,"iad1",128,2048,"","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAMW1K93S3JT3YZ84NQQN974","t7D1fLgImVaB",1
"2025-11-22 04:09:16",1763784556877,"invoice-automation-two.vercel.app/migrate-db","GET","",-1,"hlh96-1763784556301-f0a565b46e43","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36","info","production","master","","lambda","/app.py","invoice-automation-two.vercel.app","invoice-automation-two.vercel.app","dpl_Cyihspjs5oyFQzKifx7GE22AtzBz",-1,"iad1",-1,-1,"127.0.0.1 - - [22/Nov/2025 04:09:16] ""GET /migrate-db HTTP/1.1"" 200 -","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAMW0ZSACCZEJ2BYPWXZEF71","",-1
"2025-11-22 04:09:16",1763784556330,"invoice-automation-two.vercel.app/migrate-db","GET","",200,"hlh96-1763784556301-f0a565b46e43","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36","info","production","master","","lambda","/app.py","invoice-automation-two.vercel.app","invoice-automation-two.vercel.app","dpl_Cyihspjs5oyFQzKifx7GE22AtzBz",540,"iad1",128,2048,"","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAMW0ZSACCZEJ2BYPWXZEF71","t7D1fLgImVaB",1
"2025-11-22 04:09:15",1763784555430,"invoice-automation-biwefa7nc-ryans-projects-d8bd1793.vercel.app/favicon.ico","GET","",-1,"qmtmp-1763784555374-613169ae73ac","vercel-screenshot/1.0","info","production","master","","lambda","/app.py","invoice-automation-biwefa7nc-ryans-projects-d8bd1793.vercel.app","invoice-automation-biwefa7nc-ryans-projects-d8bd1793.vercel.app","dpl_Cyihspjs5oyFQzKifx7GE22AtzBz",-1,"iad1",-1,-1,"127.0.0.1 - - [22/Nov/2025 04:09:15] ""GET /favicon.ico HTTP/1.1"" 404 -","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAMW0YWR6PRAP0BPVMXA4P3K","",-1
"2025-11-22 04:09:15",1763784555416,"invoice-automation-biwefa7nc-ryans-projects-d8bd1793.vercel.app/favicon.ico","GET","",404,"qmtmp-1763784555374-613169ae73ac","vercel-screenshot/1.0","warning","production","master","","lambda","/app.py","invoice-automation-biwefa7nc-ryans-projects-d8bd1793.vercel.app","invoice-automation-biwefa7nc-ryans-projects-d8bd1793.vercel.app","dpl_Cyihspjs5oyFQzKifx7GE22AtzBz",5,"iad1",127,2048,"","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAMW0YWR6PRAP0BPVMXA4P3K","t7D1fLgImVaB",1
"2025-11-22 04:09:14",1763784554823,"invoice-automation-biwefa7nc-ryans-projects-d8bd1793.vercel.app/customers","GET","",-1,"wg7zj-1763784554713-122934f0c623","vercel-screenshot/1.0","info","production","master","","lambda","/app.py","invoice-automation-biwefa7nc-ryans-projects-d8bd1793.vercel.app","invoice-automation-biwefa7nc-ryans-projects-d8bd1793.vercel.app","dpl_Cyihspjs5oyFQzKifx7GE22AtzBz",-1,"iad1",-1,-1,"127.0.0.1 - - [22/Nov/2025 04:09:14] ""GET /customers HTTP/1.1"" 500 -","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAMW0Y88P2TJ4QFRFERWRYJ7","",-1
"2025-11-22 04:09:14",1763784554823,"invoice-automation-biwefa7nc-ryans-projects-d8bd1793.vercel.app/customers","GET","",-1,"wg7zj-1763784554713-122934f0c623","vercel-screenshot/1.0","error","production","master","","lambda","/app.py","invoice-automation-biwefa7nc-ryans-projects-d8bd1793.vercel.app","invoice-automation-biwefa7nc-ryans-projects-d8bd1793.vercel.app","dpl_Cyihspjs5oyFQzKifx7GE22AtzBz",-1,"iad1",-1,-1,"Exception on /customers [GET]
Traceback (most recent call last):
  File ""/var/task/_vendor/sqlalchemy/engine/base.py"", line 1967, in _exec_single_context
    self.dialect.do_execute(
  File ""/var/task/_vendor/sqlalchemy/engine/default.py"", line 951, in do_execute
    cursor.execute(statement, parameters)
psycopg2.errors.UndefinedColumn: column customers.fee_2_type does not exist
LINE 1: ...adence, customers.fee_type AS customers_fee_type, customers....
                                                             ^
HINT:  Perhaps you meant to reference the column ""customers.fee_type"".


The above exception was the direct cause of the following exception:

Traceback (most recent call last):
  File ""/var/task/_vendor/flask/app.py"", line 1511, in wsgi_app
    response = self.full_dispatch_request()
               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File ""/var/task/_vendor/flask/app.py"", line 919, in full_dispatch_request
    rv = self.handle_user_exception(e)
         ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File ""/var/task/_vendor/flask/app.py"", line 917, in full_dispatch_request
    rv = self.dispatch_request()
         ^^^^^^^^^^^^^^^^^^^^^^^
  File ""/var/task/_vendor/flask/app.py"", line 902, in dispatch_request
    return self.ensure_sync(self.view_functions[rule.endpoint])(**view_args)  # type: ignore[no-any-return]
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File ""/var/task/app.py"", line 104, in list_customers
    customers = session.query(Customer).all()
                ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File ""/var/task/_vendor/sqlalchemy/orm/query.py"", line 2704, in all
    return self._iter().all()  # type: ignore
           ^^^^^^^^^^^^
  File ""/var/task/_vendor/sqlalchemy/orm/query.py"", line 2857, in _iter
    result: Union[ScalarResult[_T], Result[_T]] = self.session.execute(
                                                  ^^^^^^^^^^^^^^^^^^^^^
  File ""/var/task/_vendor/sqlalchemy/orm/session.py"", line 2351, in execute
    return self._execute_internal(
           ^^^^^^^^^^^^^^^^^^^^^^^
  File ""/var/task/_vendor/sqlalchemy/orm/session.py"", line 2249, in _execute_internal
    result: Result[Any] = compile_state_cls.orm_execute_statement(
                          ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File ""/var/task/_vendor/sqlalchemy/orm/context.py"", line 306, in orm_execute_statement
    result = conn.execute(
             ^^^^^^^^^^^^^
  File ""/var/task/_vendor/sqlalchemy/engine/base.py"", line 1419, in execute
    return meth(
           ^^^^^
  File ""/var/task/_vendor/sqlalchemy/sql/elements.py"", line 526, in _execute_on_connection
    return connection._execute_clauseelement(
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File ""/var/task/_vendor/sqlalchemy/engine/base.py"", line 1641, in _execute_clauseelement
    ret = self._execute_context(
          ^^^^^^^^^^^^^^^^^^^^^^
  File ""/var/task/_vendor/sqlalchemy/engine/base.py"", line 1846, in _execute_context
    return self._exec_single_context(
           ^^^^^^^^^^^^^^^^^^^^^^^^^^
  File ""/var/task/_vendor/sqlalchemy/engine/base.py"", line 1986, in _exec_single_context
    self._handle_dbapi_exception(
  File ""/var/task/_vendor/sqlalchemy/engine/base.py"", line 2355, in _handle_dbapi_exception
    raise sqlalchemy_exception.with_traceback(exc_info[2]) from e
  File ""/var/task/_vendor/sqlalchemy/engine/base.py"", line 1967, in _exec_single_context
    self.dialect.do_execute(
  File ""/var/task/_vendor/sqlalchemy/engine/default.py"", line 951, in do_execute
    cursor.execute(statement, parameters)
sqlalchemy.exc.ProgrammingError: (psycopg2.errors.UndefinedColumn) column customers.fee_2_type does not exist
LINE 1: ...adence, customers.fee_type AS customers_fee_type, customers....
                                                             ^
HINT:  Perhaps you meant to reference the column ""customers.fee_type"".

[SQL: SELECT customers.id AS customers_id, customers.name AS customers_name, customers.email AS customers_email, customers.property_address AS customers_property_address, customers.property_city AS customers_property_city, customers.property_state AS customers_property_state, customers.property_zip AS customers_property_zip, customers.rate AS customers_rate, customers.cadence AS customers_cadence, customers.fee_type AS customers_fee_type, customers.fee_2_type AS customers_fee_2_type, customers.fee_2_rate AS customers_fee_2_rate, customers.next_bill_date AS customers_next_bill_date 
FROM customers]
(Background on this error at: https://sqlalche.me/e/20/f405)","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAMW0Y88P2TJ4QFRFERWRYJ7","",-1
"2025-11-22 04:09:14",1763784554760,"invoice-automation-biwefa7nc-ryans-projects-d8bd1793.vercel.app/customers","GET","",500,"wg7zj-1763784554713-122934f0c623","vercel-screenshot/1.0","error","production","master","","lambda","/app.py","invoice-automation-biwefa7nc-ryans-projects-d8bd1793.vercel.app","invoice-automation-biwefa7nc-ryans-projects-d8bd1793.vercel.app","dpl_Cyihspjs5oyFQzKifx7GE22AtzBz",51,"iad1",127,2048,"","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAMW0Y88P2TJ4QFRFERWRYJ7","t7D1fLgImVaB",1
"2025-11-22 04:09:11",1763784551903,"invoice-automation-biwefa7nc-ryans-projects-d8bd1793.vercel.app/favicon.ico","GET","",-1,"7mb5f-1763784551846-ecb0007563ae","vercel-screenshot/1.0","info","production","master","","lambda","/app.py","invoice-automation-biwefa7nc-ryans-projects-d8bd1793.vercel.app","invoice-automation-biwefa7nc-ryans-projects-d8bd1793.vercel.app","dpl_Cyihspjs5oyFQzKifx7GE22AtzBz",-1,"iad1",-1,-1,"127.0.0.1 - - [22/Nov/2025 04:09:11] ""GET /favicon.ico HTTP/1.1"" 404 -","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAMW0VEE2WEA7RAWGSTBFJNQ","",-1
"2025-11-22 04:09:11",1763784551886,"invoice-automation-biwefa7nc-ryans-projects-d8bd1793.vercel.app/favicon.ico","GET","",404,"7mb5f-1763784551846-ecb0007563ae","vercel-screenshot/1.0","warning","production","master","","lambda","/app.py","invoice-automation-biwefa7nc-ryans-projects-d8bd1793.vercel.app","invoice-automation-biwefa7nc-ryans-projects-d8bd1793.vercel.app","dpl_Cyihspjs5oyFQzKifx7GE22AtzBz",5,"iad1",127,2048,"","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAMW0VEE2WEA7RAWGSTBFJNQ","t7D1fLgImVaB",1
"2025-11-22 04:09:11",1763784551694,"invoice-automation-biwefa7nc-ryans-projects-d8bd1793.vercel.app/customers","GET","",-1,"qpkrn-1763784551509-4da3b080a496","vercel-screenshot/1.0","info","production","master","","lambda","/app.py","invoice-automation-biwefa7nc-ryans-projects-d8bd1793.vercel.app","invoice-automation-biwefa7nc-ryans-projects-d8bd1793.vercel.app","dpl_Cyihspjs5oyFQzKifx7GE22AtzBz",-1,"iad1",-1,-1,"127.0.0.1 - - [22/Nov/2025 04:09:11] ""GET /customers HTTP/1.1"" 500 -","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAMW0V33018V819M5VRA9HYR","",-1
"2025-11-22 04:09:11",1763784551694,"invoice-automation-biwefa7nc-ryans-projects-d8bd1793.vercel.app/customers","GET","",-1,"qpkrn-1763784551509-4da3b080a496","vercel-screenshot/1.0","error","production","master","","lambda","/app.py","invoice-automation-biwefa7nc-ryans-projects-d8bd1793.vercel.app","invoice-automation-biwefa7nc-ryans-projects-d8bd1793.vercel.app","dpl_Cyihspjs5oyFQzKifx7GE22AtzBz",-1,"iad1",-1,-1,"Exception on /customers [GET]
Traceback (most recent call last):
  File ""/var/task/_vendor/sqlalchemy/engine/base.py"", line 1967, in _exec_single_context
    self.dialect.do_execute(
  File ""/var/task/_vendor/sqlalchemy/engine/default.py"", line 951, in do_execute
    cursor.execute(statement, parameters)
psycopg2.errors.UndefinedColumn: column customers.fee_2_type does not exist
LINE 1: ...adence, customers.fee_type AS customers_fee_type, customers....
                                                             ^
HINT:  Perhaps you meant to reference the column ""customers.fee_type"".


The above exception was the direct cause of the following exception:

Traceback (most recent call last):
  File ""/var/task/_vendor/flask/app.py"", line 1511, in wsgi_app
    response = self.full_dispatch_request()
               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File ""/var/task/_vendor/flask/app.py"", line 919, in full_dispatch_request
    rv = self.handle_user_exception(e)
         ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File ""/var/task/_vendor/flask/app.py"", line 917, in full_dispatch_request
    rv = self.dispatch_request()
         ^^^^^^^^^^^^^^^^^^^^^^^
  File ""/var/task/_vendor/flask/app.py"", line 902, in dispatch_request
    return self.ensure_sync(self.view_functions[rule.endpoint])(**view_args)  # type: ignore[no-any-return]
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File ""/var/task/app.py"", line 104, in list_customers
    customers = session.query(Customer).all()
                ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File ""/var/task/_vendor/sqlalchemy/orm/query.py"", line 2704, in all
    return self._iter().all()  # type: ignore
           ^^^^^^^^^^^^
  File ""/var/task/_vendor/sqlalchemy/orm/query.py"", line 2857, in _iter
    result: Union[ScalarResult[_T], Result[_T]] = self.session.execute(
                                                  ^^^^^^^^^^^^^^^^^^^^^
  File ""/var/task/_vendor/sqlalchemy/orm/session.py"", line 2351, in execute
    return self._execute_internal(
           ^^^^^^^^^^^^^^^^^^^^^^^
  File ""/var/task/_vendor/sqlalchemy/orm/session.py"", line 2249, in _execute_internal
    result: Result[Any] = compile_state_cls.orm_execute_statement(
                          ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File ""/var/task/_vendor/sqlalchemy/orm/context.py"", line 306, in orm_execute_statement
    result = conn.execute(
             ^^^^^^^^^^^^^
  File ""/var/task/_vendor/sqlalchemy/engine/base.py"", line 1419, in execute
    return meth(
           ^^^^^
  File ""/var/task/_vendor/sqlalchemy/sql/elements.py"", line 526, in _execute_on_connection
    return connection._execute_clauseelement(
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File ""/var/task/_vendor/sqlalchemy/engine/base.py"", line 1641, in _execute_clauseelement
    ret = self._execute_context(
          ^^^^^^^^^^^^^^^^^^^^^^
  File ""/var/task/_vendor/sqlalchemy/engine/base.py"", line 1846, in _execute_context
    return self._exec_single_context(
           ^^^^^^^^^^^^^^^^^^^^^^^^^^
  File ""/var/task/_vendor/sqlalchemy/engine/base.py"", line 1986, in _exec_single_context
    self._handle_dbapi_exception(
  File ""/var/task/_vendor/sqlalchemy/engine/base.py"", line 2355, in _handle_dbapi_exception
    raise sqlalchemy_exception.with_traceback(exc_info[2]) from e
  File ""/var/task/_vendor/sqlalchemy/engine/base.py"", line 1967, in _exec_single_context
    self.dialect.do_execute(
  File ""/var/task/_vendor/sqlalchemy/engine/default.py"", line 951, in do_execute
    cursor.execute(statement, parameters)
sqlalchemy.exc.ProgrammingError: (psycopg2.errors.UndefinedColumn) column customers.fee_2_type does not exist
LINE 1: ...adence, customers.fee_type AS customers_fee_type, customers....
                                                             ^
HINT:  Perhaps you meant to reference the column ""customers.fee_type"".

[SQL: SELECT customers.id AS customers_id, customers.name AS customers_name, customers.email AS customers_email, customers.property_address AS customers_property_address, customers.property_city AS customers_property_city, customers.property_state AS customers_property_state, customers.property_zip AS customers_property_zip, customers.rate AS customers_rate, customers.cadence AS customers_cadence, customers.fee_type AS customers_fee_type, customers.fee_2_type AS customers_fee_2_type, customers.fee_2_rate AS customers_fee_2_rate, customers.next_bill_date AS customers_next_bill_date 
FROM customers]
(Background on this error at: https://sqlalche.me/e/20/f405)","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAMW0V33018V819M5VRA9HYR","",-1
"2025-11-22 04:09:11",1763784551603,"invoice-automation-biwefa7nc-ryans-projects-d8bd1793.vercel.app/customers","GET","",-1,"65fjt-1763784551485-771d463bf267","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/141.0.7390.0 Safari/537.36","info","production","master","","lambda","/app.py","invoice-automation-biwefa7nc-ryans-projects-d8bd1793.vercel.app","invoice-automation-biwefa7nc-ryans-projects-d8bd1793.vercel.app","dpl_Cyihspjs5oyFQzKifx7GE22AtzBz",-1,"iad1",-1,-1,"127.0.0.1 - - [22/Nov/2025 04:09:11] ""GET /customers HTTP/1.1"" 500 -","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAMW0V33018V819M5VRA9HYR","",-1
"2025-11-22 04:09:11",1763784551603,"invoice-automation-biwefa7nc-ryans-projects-d8bd1793.vercel.app/customers","GET","",-1,"65fjt-1763784551485-771d463bf267","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/141.0.7390.0 Safari/537.36","error","production","master","","lambda","/app.py","invoice-automation-biwefa7nc-ryans-projects-d8bd1793.vercel.app","invoice-automation-biwefa7nc-ryans-projects-d8bd1793.vercel.app","dpl_Cyihspjs5oyFQzKifx7GE22AtzBz",-1,"iad1",-1,-1,"Exception on /customers [GET]
Traceback (most recent call last):
  File ""/var/task/_vendor/sqlalchemy/engine/base.py"", line 1967, in _exec_single_context
    self.dialect.do_execute(
  File ""/var/task/_vendor/sqlalchemy/engine/default.py"", line 951, in do_execute
    cursor.execute(statement, parameters)
psycopg2.errors.UndefinedColumn: column customers.fee_2_type does not exist
LINE 1: ...adence, customers.fee_type AS customers_fee_type, customers....
                                                             ^
HINT:  Perhaps you meant to reference the column ""customers.fee_type"".


The above exception was the direct cause of the following exception:

Traceback (most recent call last):
  File ""/var/task/_vendor/flask/app.py"", line 1511, in wsgi_app
    response = self.full_dispatch_request()
               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File ""/var/task/_vendor/flask/app.py"", line 919, in full_dispatch_request
    rv = self.handle_user_exception(e)
         ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File ""/var/task/_vendor/flask/app.py"", line 917, in full_dispatch_request
    rv = self.dispatch_request()
         ^^^^^^^^^^^^^^^^^^^^^^^
  File ""/var/task/_vendor/flask/app.py"", line 902, in dispatch_request
    return self.ensure_sync(self.view_functions[rule.endpoint])(**view_args)  # type: ignore[no-any-return]
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File ""/var/task/app.py"", line 104, in list_customers
    customers = session.query(Customer).all()
                ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File ""/var/task/_vendor/sqlalchemy/orm/query.py"", line 2704, in all
    return self._iter().all()  # type: ignore
           ^^^^^^^^^^^^
  File ""/var/task/_vendor/sqlalchemy/orm/query.py"", line 2857, in _iter
    result: Union[ScalarResult[_T], Result[_T]] = self.session.execute(
                                                  ^^^^^^^^^^^^^^^^^^^^^
  File ""/var/task/_vendor/sqlalchemy/orm/session.py"", line 2351, in execute
    return self._execute_internal(
           ^^^^^^^^^^^^^^^^^^^^^^^
  File ""/var/task/_vendor/sqlalchemy/orm/session.py"", line 2249, in _execute_internal
    result: Result[Any] = compile_state_cls.orm_execute_statement(
                          ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File ""/var/task/_vendor/sqlalchemy/orm/context.py"", line 306, in orm_execute_statement
    result = conn.execute(
             ^^^^^^^^^^^^^
  File ""/var/task/_vendor/sqlalchemy/engine/base.py"", line 1419, in execute
    return meth(
           ^^^^^
  File ""/var/task/_vendor/sqlalchemy/sql/elements.py"", line 526, in _execute_on_connection
    return connection._execute_clauseelement(
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File ""/var/task/_vendor/sqlalchemy/engine/base.py"", line 1641, in _execute_clauseelement
    ret = self._execute_context(
          ^^^^^^^^^^^^^^^^^^^^^^
  File ""/var/task/_vendor/sqlalchemy/engine/base.py"", line 1846, in _execute_context
    return self._exec_single_context(
           ^^^^^^^^^^^^^^^^^^^^^^^^^^
  File ""/var/task/_vendor/sqlalchemy/engine/base.py"", line 1986, in _exec_single_context
    self._handle_dbapi_exception(
  File ""/var/task/_vendor/sqlalchemy/engine/base.py"", line 2355, in _handle_dbapi_exception
    raise sqlalchemy_exception.with_traceback(exc_info[2]) from e
  File ""/var/task/_vendor/sqlalchemy/engine/base.py"", line 1967, in _exec_single_context
    self.dialect.do_execute(
  File ""/var/task/_vendor/sqlalchemy/engine/default.py"", line 951, in do_execute
    cursor.execute(statement, parameters)
sqlalchemy.exc.ProgrammingError: (psycopg2.errors.UndefinedColumn) column customers.fee_2_type does not exist
LINE 1: ...adence, customers.fee_type AS customers_fee_type, customers....
                                                             ^
HINT:  Perhaps you meant to reference the column ""customers.fee_type"".

[SQL: SELECT customers.id AS customers_id, customers.name AS customers_name, customers.email AS customers_email, customers.property_address AS customers_property_address, customers.property_city AS customers_property_city, customers.property_state AS customers_property_state, customers.property_zip AS customers_property_zip, customers.rate AS customers_rate, customers.cadence AS customers_cadence, customers.fee_type AS customers_fee_type, customers.fee_2_type AS customers_fee_2_type, customers.fee_2_rate AS customers_fee_2_rate, customers.next_bill_date AS customers_next_bill_date 
FROM customers]
(Background on this error at: https://sqlalche.me/e/20/f405)","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAMW0V33018V819M5VRA9HYR","",-1
"2025-11-22 04:09:11",1763784551547,"invoice-automation-biwefa7nc-ryans-projects-d8bd1793.vercel.app/customers","GET","",500,"qpkrn-1763784551509-4da3b080a496","vercel-screenshot/1.0","error","production","master","","lambda","/app.py","invoice-automation-biwefa7nc-ryans-projects-d8bd1793.vercel.app","invoice-automation-biwefa7nc-ryans-projects-d8bd1793.vercel.app","dpl_Cyihspjs5oyFQzKifx7GE22AtzBz",145,"iad1",-1,2048,"","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAMW0V33018V819M5VRA9HYR","t7D1fLgImVaB",2
"2025-11-22 04:09:11",1763784551523,"invoice-automation-biwefa7nc-ryans-projects-d8bd1793.vercel.app/customers","GET","",500,"65fjt-1763784551485-771d463bf267","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/141.0.7390.0 Safari/537.36","error","production","master","","lambda","/app.py","invoice-automation-biwefa7nc-ryans-projects-d8bd1793.vercel.app","invoice-automation-biwefa7nc-ryans-projects-d8bd1793.vercel.app","dpl_Cyihspjs5oyFQzKifx7GE22AtzBz",63,"iad1",127,2048,"","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAMW0V33018V819M5VRA9HYR","t7D1fLgImVaB",2
"2025-11-22 04:09:11",1763784551446,"invoice-automation-biwefa7nc-ryans-projects-d8bd1793.vercel.app/","GET","",-1,"65fjt-1763784548599-04515307580c","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/141.0.7390.0 Safari/537.36","info","production","master","","lambda","/app.py","invoice-automation-biwefa7nc-ryans-projects-d8bd1793.vercel.app","invoice-automation-biwefa7nc-ryans-projects-d8bd1793.vercel.app","dpl_Cyihspjs5oyFQzKifx7GE22AtzBz",-1,"iad1",-1,-1,"127.0.0.1 - - [22/Nov/2025 04:09:11] ""GET / HTTP/1.1"" 302 -","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAMW0R8YYZQJXPHGNHDESV4Y","",-1
"2025-11-22 04:09:11",1763784551390,"invoice-automation-biwefa7nc-ryans-projects-d8bd1793.vercel.app/customers","GET","",-1,"pbgnc-1763784551257-b787a6e2c1e8","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/141.0.7390.0 Safari/537.36","info","production","master","","lambda","/app.py","invoice-automation-biwefa7nc-ryans-projects-d8bd1793.vercel.app","invoice-automation-biwefa7nc-ryans-projects-d8bd1793.vercel.app","dpl_Cyihspjs5oyFQzKifx7GE22AtzBz",-1,"iad1",-1,-1,"127.0.0.1 - - [22/Nov/2025 04:09:11] ""GET /customers HTTP/1.1"" 500 -","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAMW0TVZPAWKDR598A1J8QK6","",-1
